param_name,param_value,func_output
QCDscale_ggVV,-3.9898989898989896,-984.467838614114
QCDscale_ggVV,-3.8888888888888893,-984.1513680335491
QCDscale_ggVV,-3.7878787878787876,-983.8474293168898
QCDscale_ggVV,-3.686868686868687,-983.5560907433912
QCDscale_ggVV,-3.585858585858585,-983.2772464682589
QCDscale_ggVV,-3.4848484848484844,-983.0103863711962
QCDscale_ggVV,-3.383838383838384,-982.7562910158222
QCDscale_ggVV,-3.2828282828282833,-982.5150303289605
QCDscale_ggVV,-3.1818181818181817,-982.286671928708
QCDscale_ggVV,-3.0808080808080813,-982.0712598589125
QCDscale_ggVV,-2.97979797979798,-981.8688606454252
QCDscale_ggVV,-2.878787878787879,-981.6795560540743
QCDscale_ggVV,-2.7777777777777777,-981.5034304430179
QCDscale_ggVV,-2.6767676767676774,-981.3405708173644
QCDscale_ggVV,-2.575757575757576,-981.191066921139
QCDscale_ggVV,-2.474747474747474,-981.0550113328256
QCDscale_ggVV,-2.3737373737373737,-980.9324995646305
QCDscale_ggVV,-2.2727272727272734,-980.8236301656276
QCDscale_ggVV,-2.1717171717171713,-980.7285048289456
QCDscale_ggVV,-2.070707070707071,-980.6472285031695
QCDscale_ggVV,-1.9696969696969702,-980.5799095081348
QCDscale_ggVV,-1.8686868686868685,-980.526659655296
QCDscale_ggVV,-1.7676767676767668,-980.4875943728659
QCDscale_ggVV,-1.6666666666666674,-980.4628328359204
QCDscale_ggVV,-1.5656565656565657,-980.4524981016842
QCDscale_ggVV,-1.464646464646464,-980.4567172502085
QCDscale_ggVV,-1.3636363636363633,-980.4756215306659
QCDscale_ggVV,-1.2626262626262628,-980.5093465135021
QCDscale_ggVV,-1.1616161616161613,-980.558032248683
QCDscale_ggVV,-1.0606060606060606,-980.6218234302884
QCDscale_ggVV,-0.9595959595959598,-980.7008563542649
QCDscale_ggVV,-0.8585858585858581,-980.7948431404491
QCDscale_ggVV,-0.7575757575757573,-980.9033184028592
QCDscale_ggVV,-0.6565656565656566,-981.02637793394
QCDscale_ggVV,-0.5555555555555554,-981.1646007193607
QCDscale_ggVV,-0.4545454545454546,-981.3189176215895
QCDscale_ggVV,-0.3535353535353538,-981.4904818372246
QCDscale_ggVV,-0.2525252525252526,-981.6805447711725
QCDscale_ggVV,-0.15151515151515138,-981.8903406799637
QCDscale_ggVV,-0.050505050505050164,-982.1209830947408
QCDscale_ggVV,0.05050505050505105,-982.3733759790435
QCDscale_ggVV,0.15151515151515138,-982.6481430053375
QCDscale_ggVV,0.2525252525252526,-982.9455793106339
QCDscale_ggVV,0.3535353535353538,-983.2656315564308
QCDscale_ggVV,0.45454545454545414,-983.6079139069988
QCDscale_ggVV,0.5555555555555554,-983.9717694074792
QCDscale_ggVV,0.6565656565656566,-984.3563879055316
QCDscale_ggVV,0.7575757575757578,-984.7609928682016
QCDscale_ggVV,0.8585858585858581,-985.1851101041462
QCDscale_ggVV,0.9595959595959593,-985.6289317452201
QCDscale_ggVV,1.0606060606060606,-986.0936930921291
QCDscale_ggVV,1.161616161616161,-986.5805281610897
QCDscale_ggVV,1.262626262626263,-987.0898801011482
QCDscale_ggVV,1.3636363636363633,-987.6221849194709
QCDscale_ggVV,1.4646464646464654,-988.1778954007257
QCDscale_ggVV,1.5656565656565657,-988.7574817946731
QCDscale_ggVV,1.666666666666666,-989.3614325320203
QCDscale_ggVV,1.7676767676767682,-989.9902549695635
QCDscale_ggVV,1.8686868686868685,-990.6444761656837
QCDscale_ggVV,1.9696969696969704,-991.3246436872686
QCDscale_ggVV,2.070707070707071,-992.0313264491656
QCDscale_ggVV,2.1717171717171713,-992.7651155872916
QCDscale_ggVV,2.2727272727272734,-993.5266253665363
QCDscale_ggVV,2.3737373737373737,-994.3164941246298
QCDscale_ggVV,2.474747474747475,-995.1353852531483
QCDscale_ggVV,2.575757575757576,-995.9839882168606
QCDscale_ggVV,2.6767676767676765,-996.8630196126268
QCDscale_ggVV,2.7777777777777777,-997.7732242690724
QCDscale_ggVV,2.878787878787879,-998.7153763882854
QCDscale_ggVV,2.97979797979798,-999.6902807307749
QCDscale_ggVV,3.080808080808081,-1000.698773844958
QCDscale_ggVV,3.181818181818182,-1001.7417253424364
QCDscale_ggVV,3.2828282828282833,-1002.8200392203325
QCDscale_ggVV,3.3838383838383836,-1003.934655231959
QCDscale_ggVV,3.484848484848485,-1005.0865503070936
QCDscale_ggVV,3.585858585858585,-1006.276740023133
QCDscale_ggVV,3.686868686868687,-1007.5062801283971
QCDscale_ggVV,3.7878787878787876,-1008.7762681188407
QCDscale_ggVV,3.888888888888889,-1010.0878448694399
QCDscale_ggVV,3.9898989898989896,-1011.4421963214891
QCDscale_ggVV,4.09090909090909,-1012.8405552270575
QCDscale_ggVV,4.191919191919192,-1014.2842029518187
QCDscale_ggVV,4.292929292929292,-1015.7744713374702
QCDscale_ggVV,4.3939393939393945,-1017.3127446249367
QCDscale_ggVV,4.494949494949495,-1018.9004614395319
QCDscale_ggVV,4.595959595959595,-1020.5391168392442
QCDscale_ggVV,4.696969696969697,-1022.2302644272858
QCDscale_ggVV,4.797979797979798,-1023.9755185300306
QCDscale_ggVV,4.8989898989899,-1025.7765564414517
QCDscale_ggVV,5.0,-1027.6351207351354
QCDscale_VH,-5.0,-996.4131908734656
QCDscale_VH,-4.8989898989899,-995.9136543768875
QCDscale_VH,-4.797979797979798,-995.4243214958293
QCDscale_VH,-4.696969696969697,-994.9451922311455
QCDscale_VH,-4.595959595959595,-994.4762665836914
QCDscale_VH,-4.494949494949495,-994.0175445543248
QCDscale_VH,-4.3939393939393945,-993.5690261439032
QCDscale_VH,-4.292929292929292,-993.1307113532873
QCDscale_VH,-4.191919191919192,-992.7026001833372
QCDscale_VH,-4.09090909090909,-992.2846926349157
QCDscale_VH,-3.9898989898989896,-991.8769887088868
QCDscale_VH,-3.8888888888888893,-991.479488406115
QCDscale_VH,-3.7878787878787876,-991.092191727467
QCDscale_VH,-3.686868686868687,-990.7150986738111
QCDscale_VH,-3.585858585858585,-990.3482092460156
QCDscale_VH,-3.4848484848484844,-989.9915234449516
QCDscale_VH,-3.383838383838384,-989.6450412714904
QCDscale_VH,-3.2828282828282833,-989.3087627265057
QCDscale_VH,-3.1818181818181817,-988.9826878108722
QCDscale_VH,-3.0808080808080813,-988.6668165254653
QCDscale_VH,-2.97979797979798,-988.3611488711624
QCDscale_VH,-2.878787878787879,-988.0656848488427
QCDscale_VH,-2.7777777777777777,-987.7804244593856
QCDscale_VH,-2.6767676767676774,-987.5053677036728
QCDscale_VH,-2.575757575757576,-987.2405145825871
QCDscale_VH,-2.474747474747474,-986.9858650970126
QCDscale_VH,-2.3737373737373737,-986.7414192478351
QCDscale_VH,-2.2727272727272734,-986.5071770359413
QCDscale_VH,-2.1717171717171713,-986.2831384622193
QCDscale_VH,-2.070707070707071,-986.0693035275594
QCDscale_VH,-1.9696969696969702,-985.8656722328521
QCDscale_VH,-1.8686868686868685,-985.6722445789902
QCDscale_VH,-1.7676767676767668,-985.4890205668677
QCDscale_VH,-1.6666666666666674,-985.3160001973796
QCDscale_VH,-1.5656565656565657,-985.1531834714226
QCDscale_VH,-1.464646464646464,-985.0005703898948
QCDscale_VH,-1.3636363636363633,-984.8581609536959
QCDscale_VH,-1.2626262626262628,-984.7259551637264
QCDscale_VH,-1.1616161616161613,-984.6039530208889
QCDscale_VH,-1.0606060606060606,-984.4921545260869
QCDscale_VH,-0.9595959595959598,-984.3905597464428
QCDscale_VH,-0.8585858585858581,-984.2991708354085
QCDscale_VH,-0.7575757575757573,-984.2179905846031
QCDscale_VH,-0.6565656565656566,-984.1470189118801
QCDscale_VH,-0.5555555555555554,-984.0862535736587
QCDscale_VH,-0.4545454545454546,-984.0356910240305
QCDscale_VH,-0.3535353535353538,-983.9953271548463
QCDscale_VH,-0.2525252525252526,-983.9651579167273
QCDscale_VH,-0.15151515151515138,-983.945179820123
QCDscale_VH,-0.050505050505050164,-983.9353903148105
QCDscale_VH,0.05050505050505105,-983.9357880458857
QCDscale_VH,0.15151515151515138,-983.9463729844196
QCDscale_VH,0.2525252525252526,-983.9671464314825
QCDscale_VH,0.3535353535353538,-983.9981108949987
QCDscale_VH,0.45454545454545414,-984.0392698396523
QCDscale_VH,0.5555555555555554,-984.0906273106143
QCDscale_VH,0.6565656565656566,-984.1521874319884
QCDscale_VH,0.7575757575757578,-984.2239537805455
QCDscale_VH,0.8585858585858581,-984.3059286345967
QCDscale_VH,0.9595959595959593,-984.3981120970113
QCDscale_VH,1.0606060606060606,-984.5005013605451
QCDscale_VH,1.161616161616161,-984.6130942514125
QCDscale_VH,1.262626262626263,-984.735890703435
QCDscale_VH,1.3636363636363633,-984.8688907174194
QCDscale_VH,1.4646464646464654,-985.0120942941733
QCDscale_VH,1.5656565656565657,-985.1655014345062
QCDscale_VH,1.666666666666666,-985.3291121392282
QCDscale_VH,1.7676767676767682,-985.5029264091512
QCDscale_VH,1.8686868686868685,-985.6869442450881
QCDscale_VH,1.9696969696969704,-985.8811656478533
QCDscale_VH,2.070707070707071,-986.0855906182621
QCDscale_VH,2.1717171717171713,-986.300219157132
QCDscale_VH,2.2727272727272734,-986.5250512652806
QCDscale_VH,2.3737373737373737,-986.7600869435274
QCDscale_VH,2.474747474747475,-987.0053261926937
QCDscale_VH,2.575757575757576,-987.260769013601
QCDscale_VH,2.6767676767676765,-987.5264154070728
QCDscale_VH,2.7777777777777777,-987.802265373934
QCDscale_VH,2.878787878787879,-988.0883189150103
QCDscale_VH,2.97979797979798,-988.3845760311292
QCDscale_VH,3.080808080808081,-988.6910367231193
QCDscale_VH,3.181818181818182,-989.0077009918105
QCDscale_VH,3.2828282828282833,-989.334568838034
QCDscale_VH,3.3838383838383836,-989.6716402626222
QCDscale_VH,3.484848484848485,-990.0189152664091
QCDscale_VH,3.585858585858585,-990.3763938502302
QCDscale_VH,3.686868686868687,-990.7440760149217
QCDscale_VH,3.7878787878787876,-991.1219617613214
QCDscale_VH,3.888888888888889,-991.5100510902686
QCDscale_VH,3.9898989898989896,-991.9083440026038
QCDscale_VH,4.09090909090909,-992.3168404991692
QCDscale_VH,4.191919191919192,-992.7355405808072
QCDscale_VH,4.292929292929292,-993.1644442483631
QCDscale_VH,4.3939393939393945,-993.6035515026821
QCDscale_VH,4.494949494949495,-994.052862344612
QCDscale_VH,4.595959595959595,-994.5123767750009
QCDscale_VH,4.696969696969697,-994.9820947946988
QCDscale_VH,4.797979797979798,-995.4620164045572
QCDscale_VH,4.8989898989899,-995.9521416054283
QCDscale_VH,5.0,-996.4524703981665
obs_x_ATLAS_H_4mu_channel_2012_1250_1,0.0,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,10.101010101010102,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,20.202020202020204,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,30.303030303030305,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,40.40404040404041,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,50.505050505050505,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,60.60606060606061,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,70.7070707070707,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,80.80808080808082,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,90.9090909090909,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,101.01010101010101,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,111.1111111111111,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,121.21212121212122,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,131.31313131313132,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,141.4141414141414,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,151.51515151515153,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,161.61616161616163,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,171.7171717171717,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,181.8181818181818,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,191.91919191919192,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,202.02020202020202,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,212.12121212121212,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,222.2222222222222,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,232.32323232323233,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,242.42424242424244,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,252.52525252525254,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,262.62626262626264,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,272.7272727272727,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,282.8282828282828,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,292.92929292929296,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,303.03030303030306,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,313.13131313131316,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,323.23232323232327,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,333.3333333333333,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,343.4343434343434,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,353.5353535353535,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,363.6363636363636,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,373.73737373737373,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,383.83838383838383,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,393.93939393939394,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,404.04040404040404,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,414.14141414141415,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,424.24242424242425,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,434.34343434343435,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,444.4444444444444,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,454.5454545454545,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,464.64646464646466,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,474.74747474747477,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,484.8484848484849,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,494.949494949495,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,505.0505050505051,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,515.1515151515151,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,525.2525252525253,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,535.3535353535353,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,545.4545454545454,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,555.5555555555555,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,565.6565656565656,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,575.7575757575758,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,585.8585858585859,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,595.959595959596,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,606.0606060606061,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,616.1616161616162,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,626.2626262626263,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,636.3636363636364,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,646.4646464646465,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,656.5656565656566,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,666.6666666666666,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,676.7676767676768,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,686.8686868686868,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,696.969696969697,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,707.070707070707,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,717.1717171717171,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,727.2727272727273,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,737.3737373737373,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,747.4747474747475,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,757.5757575757576,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,767.6767676767677,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,777.7777777777778,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,787.8787878787879,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,797.979797979798,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,808.0808080808081,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,818.1818181818182,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,828.2828282828283,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,838.3838383838383,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,848.4848484848485,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,858.5858585858585,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,868.6868686868687,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,878.7878787878788,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,888.8888888888888,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,898.989898989899,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,909.090909090909,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,919.1919191919193,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,929.2929292929293,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,939.3939393939395,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,949.4949494949495,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,959.5959595959596,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,969.6969696969697,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,979.7979797979798,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,989.89898989899,-983.9343158093529
obs_x_ATLAS_H_4mu_channel_2012_1250_1,1000.0,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,0.0,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,10.101010101010102,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,20.202020202020204,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,30.303030303030305,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,40.40404040404041,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,50.505050505050505,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,60.60606060606061,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,70.7070707070707,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,80.80808080808082,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,90.9090909090909,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,101.01010101010101,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,111.1111111111111,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,121.21212121212122,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,131.31313131313132,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,141.4141414141414,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,151.51515151515153,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,161.61616161616163,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,171.7171717171717,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,181.8181818181818,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,191.91919191919192,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,202.02020202020202,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,212.12121212121212,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,222.2222222222222,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,232.32323232323233,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,242.42424242424244,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,252.52525252525254,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,262.62626262626264,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,272.7272727272727,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,282.8282828282828,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,292.92929292929296,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,303.03030303030306,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,313.13131313131316,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,323.23232323232327,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,333.3333333333333,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,343.4343434343434,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,353.5353535353535,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,363.6363636363636,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,373.73737373737373,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,383.83838383838383,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,393.93939393939394,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,404.04040404040404,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,414.14141414141415,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,424.24242424242425,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,434.34343434343435,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,444.4444444444444,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,454.5454545454545,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,464.64646464646466,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,474.74747474747477,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,484.8484848484849,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,494.949494949495,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,505.0505050505051,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,515.1515151515151,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,525.2525252525253,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,535.3535353535353,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,545.4545454545454,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,555.5555555555555,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,565.6565656565656,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,575.7575757575758,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,585.8585858585859,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,595.959595959596,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,606.0606060606061,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,616.1616161616162,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,626.2626262626263,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,636.3636363636364,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,646.4646464646465,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,656.5656565656566,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,666.6666666666666,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,676.7676767676768,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,686.8686868686868,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,696.969696969697,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,707.070707070707,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,717.1717171717171,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,727.2727272727273,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,737.3737373737373,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,747.4747474747475,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,757.5757575757576,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,767.6767676767677,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,777.7777777777778,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,787.8787878787879,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,797.979797979798,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,808.0808080808081,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,818.1818181818182,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,828.2828282828283,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,838.3838383838383,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,848.4848484848485,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,858.5858585858585,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,868.6868686868687,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,878.7878787878788,-983.9343158093529
obs_x_ATLAS_H_2e2mu_channel_2012_1250_1,888.8888888888888,-983.9343158093529
