param_name,param_value,func_output
obs_x_ATLAS_H_4mu_channel_2011_1250_1,141.4141414141414,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,151.51515151515153,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,161.61616161616163,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,171.7171717171717,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,181.8181818181818,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,191.91919191919192,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,202.02020202020202,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,212.12121212121212,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,222.2222222222222,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,232.32323232323233,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,242.42424242424244,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,252.52525252525254,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,262.62626262626264,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,272.7272727272727,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,282.8282828282828,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,292.92929292929296,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,303.03030303030306,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,313.13131313131316,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,323.23232323232327,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,333.3333333333333,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,343.4343434343434,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,353.5353535353535,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,363.6363636363636,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,373.73737373737373,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,383.83838383838383,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,393.93939393939394,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,404.04040404040404,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,414.14141414141415,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,424.24242424242425,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,434.34343434343435,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,444.4444444444444,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,454.5454545454545,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,464.64646464646466,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,474.74747474747477,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,484.8484848484849,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,494.949494949495,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,505.0505050505051,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,515.1515151515151,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,525.2525252525253,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,535.3535353535353,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,545.4545454545454,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,555.5555555555555,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,565.6565656565656,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,575.7575757575758,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,585.8585858585859,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,595.959595959596,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,606.0606060606061,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,616.1616161616162,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,626.2626262626263,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,636.3636363636364,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,646.4646464646465,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,656.5656565656566,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,666.6666666666666,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,676.7676767676768,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,686.8686868686868,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,696.969696969697,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,707.070707070707,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,717.1717171717171,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,727.2727272727273,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,737.3737373737373,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,747.4747474747475,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,757.5757575757576,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,767.6767676767677,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,777.7777777777778,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,787.8787878787879,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,797.979797979798,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,808.0808080808081,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,818.1818181818182,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,828.2828282828283,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,838.3838383838383,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,848.4848484848485,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,858.5858585858585,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,868.6868686868687,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,878.7878787878788,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,888.8888888888888,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,898.989898989899,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,909.090909090909,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,919.1919191919193,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,929.2929292929293,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,939.3939393939395,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,949.4949494949495,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,959.5959595959596,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,969.6969696969697,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,979.7979797979798,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,989.89898989899,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2011_1250_1,1000.0,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-5.0,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.8989898989899,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.797979797979798,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.696969696969697,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.595959595959595,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.494949494949495,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.3939393939393945,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.292929292929292,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.191919191919192,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-4.09090909090909,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.9898989898989896,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.8888888888888893,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.7878787878787876,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.686868686868687,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.585858585858585,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.4848484848484844,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.383838383838384,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.2828282828282833,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.1818181818181817,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-3.0808080808080813,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.97979797979798,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.878787878787879,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.7777777777777777,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.6767676767676774,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.575757575757576,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.474747474747474,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.3737373737373737,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.2727272727272734,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.1717171717171713,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-2.070707070707071,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.9696969696969702,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.8686868686868685,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.7676767676767668,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.6666666666666674,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.5656565656565657,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.464646464646464,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.3636363636363633,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.2626262626262628,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.1616161616161613,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-1.0606060606060606,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.9595959595959598,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.8585858585858581,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.7575757575757573,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.6565656565656566,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.5555555555555554,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.4545454545454546,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.3535353535353538,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.2525252525252526,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.15151515151515138,-171.51819916767042
alpha_QCDscale_VH_llll_2012,-0.050505050505050164,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.05050505050505105,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.15151515151515138,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.2525252525252526,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.3535353535353538,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.45454545454545414,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.5555555555555554,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.6565656565656566,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.7575757575757578,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.8585858585858581,-171.51819916767042
alpha_QCDscale_VH_llll_2012,0.9595959595959593,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.0606060606060606,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.161616161616161,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.262626262626263,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.3636363636363633,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.4646464646464654,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.5656565656565657,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.666666666666666,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.7676767676767682,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.8686868686868685,-171.51819916767042
alpha_QCDscale_VH_llll_2012,1.9696969696969704,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.070707070707071,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.1717171717171713,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.2727272727272734,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.3737373737373737,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.474747474747475,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.575757575757576,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.6767676767676765,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.7777777777777777,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.878787878787879,-171.51819916767042
alpha_QCDscale_VH_llll_2012,2.97979797979798,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.080808080808081,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.181818181818182,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.2828282828282833,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.3838383838383836,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.484848484848485,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.585858585858585,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.686868686868687,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.7878787878787876,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.888888888888889,-171.51819916767042
alpha_QCDscale_VH_llll_2012,3.9898989898989896,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.09090909090909,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.191919191919192,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.292929292929292,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.3939393939393945,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.494949494949495,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.595959595959595,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.696969696969697,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.797979797979798,-171.51819916767042
alpha_QCDscale_VH_llll_2012,4.8989898989899,-171.51819916767042
alpha_QCDscale_VH_llll_2012,5.0,-171.51819916767042
QCDscale_ggVV,-5.0,-182.2980490017158
QCDscale_ggVV,-4.8989898989899,-181.81058271294978
QCDscale_ggVV,-4.797979797979798,-181.33366181306926
QCDscale_ggVV,-4.696969696969697,-180.8672958591502
QCDscale_ggVV,-4.595959595959595,-180.41149468342525
QCDscale_ggVV,-4.494949494949495,-179.96626840159223
QCDscale_ggVV,-4.3939393939393945,-179.53162742138989
QCDscale_ggVV,-4.292929292929292,-179.10758245145027
QCDscale_ggVV,-4.191919191919192,-178.6941445104356
QCDscale_ggVV,-4.09090909090909,-178.29132493647236
QCDscale_ggVV,-3.9898989898989896,-177.8991353968904
QCDscale_ggVV,-3.8888888888888893,-177.51758789827838
QCDscale_ggVV,-3.7878787878787876,-177.14669479686688
QCDscale_ggVV,-3.686868686868687,-176.78646880924998
QCDscale_ggVV,-3.585858585858585,-176.4369230234572
QCDscale_ggVV,-3.4848484848484844,-176.0980709103883
QCDscale_ggVV,-3.383838383838384,-175.76992633562233
QCDscale_ggVV,-3.2828282828282833,-175.4525035716158
QCDscale_ggVV,-3.1818181818181817,-175.1458173103024
QCDscale_ggVV,-3.0808080808080813,-174.84988267610697
QCDscale_ggVV,-2.97979797979798,-174.56471523939138
QCDscale_ggVV,-2.878787878787879,-174.29033103034394
QCDscale_ggVV,-2.7777777777777777,-174.02674655333007
QCDscale_ggVV,-2.6767676767676774,-173.77397880171935
QCDscale_ggVV,-2.575757575757576,-173.53204527320528
QCDscale_ggVV,-2.474747474747474,-173.30096398563592
QCDscale_ggVV,-2.3737373737373737,-173.08075349337184
QCDscale_ggVV,-2.2727272727272734,-172.8714329041915
QCDscale_ggVV,-2.1717171717171713,-172.6730218967607
QCDscale_ggVV,-2.070707070707071,-172.4855407386885
QCDscale_ggVV,-1.9696969696969702,-172.30901030518697
QCDscale_ggVV,-1.8686868686868685,-172.1434520983592
QCDscale_ggVV,-1.7676767676767668,-171.98888826713377
QCDscale_ggVV,-1.6666666666666674,-171.8453416278707
QCDscale_ggVV,-1.5656565656565657,-171.71283568566096
QCDscale_ggVV,-1.464646464646464,-171.59139465634357
QCDscale_ggVV,-1.3636363636363633,-171.48104348926586
QCDscale_ggVV,-1.2626262626262628,-171.3818078908109
QCDscale_ggVV,-1.1616161616161613,-171.29371434872
QCDscale_ggVV,-1.0606060606060606,-171.21679015723703
QCDscale_ggVV,-0.9595959595959598,-171.1910315670166
QCDscale_ggVV,-0.8585858585858581,-171.1330618677759
QCDscale_ggVV,-0.7575757575757573,-171.08590360344454
QCDscale_ggVV,-0.6565656565656566,-171.0495672211961
QCDscale_ggVV,-0.5555555555555554,-171.0241790750213
QCDscale_ggVV,-0.4545454545454546,-171.00994791378392
QCDscale_ggVV,-0.3535353535353538,-171.00713245729472
QCDscale_ggVV,-0.2525252525252526,-171.0160109249496
QCDscale_ggVV,-0.15151515151515138,-171.03685328061755
QCDscale_ggVV,-0.050505050505050164,-171.06989684755163
QCDscale_ggVV,0.05050505050505105,-171.11532591066467
QCDscale_ggVV,0.15151515151515138,-171.17325600552144
QCDscale_ggVV,0.2525252525252526,-171.24372380394306
QCDscale_ggVV,0.3535353535353538,-171.32668382495956
QCDscale_ggVV,0.45454545454545414,-171.42201358208908
QCDscale_ggVV,0.5555555555555554,-171.52952916148462
QCDscale_ggVV,0.6565656565656566,-171.64901354249827
QCDscale_ggVV,0.7575757575757578,-171.78026016697729
QCDscale_ggVV,0.8585858585858581,-171.92313431997476
QCDscale_ggVV,0.9595959595959593,-172.0776548642325
QCDscale_ggVV,1.0606060606060606,-172.3160860451756
QCDscale_ggVV,1.161616161616161,-172.5035052154908
QCDscale_ggVV,1.262626262626263,-172.70352396140905
QCDscale_ggVV,1.3636363636363633,-172.9162215409055
QCDscale_ggVV,1.4646464646464654,-173.1416799576919
QCDscale_ggVV,1.5656565656565657,-173.37998406029376
QCDscale_ggVV,1.666666666666666,-173.63122164472375
QCDscale_ggVV,1.7676767676767682,-173.89548356087363
QCDscale_ggVV,1.8686868686868685,-174.1728638227487
QCDscale_ggVV,1.9696969696969704,-174.46345972267292
QCDscale_ggVV,2.070707070707071,-174.76737194959554
QCDscale_ggVV,2.1717171717171713,-175.08470471163417
QCDscale_ggVV,2.2727272727272734,-175.41556586299242
QCDscale_ggVV,2.3737373737373737,-175.76006703539278
QCDscale_ggVV,2.474747474747475,-176.11832377417042
QCDscale_ggVV,2.575757575757576,-176.49045567917693
QCDscale_ggVV,2.6767676767676765,-176.87658655064536
QCDscale_ggVV,2.7777777777777777,-177.27684454017324
QCDscale_ggVV,2.878787878787879,-177.69136230698518
QCDscale_ggVV,2.97979797979798,-178.12027717963616
QCDscale_ggVV,3.080808080808081,-178.5637313233284
QCDscale_ggVV,3.181818181818182,-179.0218719130107
QCDscale_ggVV,3.2828282828282833,-179.4948639782134
QCDscale_ggVV,3.3838383838383836,-179.98290406261972
QCDscale_ggVV,3.484848484848485,-180.4861719026629
QCDscale_ggVV,3.585858585858585,-181.00485206595255
QCDscale_ggVV,3.686868686868687,-181.5391347174587
QCDscale_ggVV,3.7878787878787876,-182.08921513135314
QCDscale_ggVV,3.888888888888889,-182.6552937414029
QCDscale_ggVV,3.9898989898989896,-183.2375767525664
QCDscale_ggVV,4.09090909090909,-183.83627747519125
QCDscale_ggVV,4.191919191919192,-184.45161772946915
QCDscale_ggVV,4.292929292929292,-185.08382893906608
QCDscale_ggVV,4.3939393939393945,-185.73315241593468
QCDscale_ggVV,4.494949494949495,-186.39983904707796
QCDscale_ggVV,4.595959595959595,-187.08414856844394
QCDscale_ggVV,4.696969696969697,-187.78634923393815
QCDscale_ggVV,4.797979797979798,-188.50671785725044
QCDscale_ggVV,4.8989898989899,-189.24554030686318
QCDscale_ggVV,5.0,-190.0031121755432
QCDscale_VH,-5.0,-184.01516295576144
QCDscale_VH,-4.8989898989899,-183.51527306000511
QCDscale_VH,-4.797979797979798,-183.02558629521423
QCDscale_VH,-4.696969696969697,-182.54610266152926
QCDscale_VH,-4.595959595959595,-182.07682215909085
QCDscale_VH,-4.494949494949495,-181.6177447880399
QCDscale_VH,-4.3939393939393945,-181.1688705485175
QCDscale_VH,-4.292929292929292,-180.730199440665
QCDscale_VH,-4.191919191919192,-180.30173146462397
QCDscale_VH,-4.09090909090909,-179.8834666205362
QCDscale_VH,-3.9898989898989896,-179.4754049085437
QCDscale_VH,-3.8888888888888893,-179.0775463287887
QCDscale_VH,-3.7878787878787876,-178.6898908814137
QCDscale_VH,-3.686868686868687,-178.31243856656133
QCDscale_VH,-3.585858585858585,-177.94518938437454
QCDscale_VH,-3.4848484848484844,-177.58814333499646
QCDscale_VH,-3.383838383838384,-177.24130041857046
QCDscale_VH,-3.2828282828282833,-176.90466063524008
QCDscale_VH,-3.1818181818181817,-176.57822398514924
QCDscale_VH,-3.0808080808080813,-176.2619904684419
QCDscale_VH,-2.97979797979798,-175.9559600852624
QCDscale_VH,-2.878787878787879,-175.6601328357552
QCDscale_VH,-2.7777777777777777,-175.37450872006514
QCDscale_VH,-2.6767676767676774,-175.09908773833703
QCDscale_VH,-2.575757575757576,-174.83386989071613
QCDscale_VH,-2.474747474747474,-174.5788551773479
QCDscale_VH,-2.3737373737373737,-174.33404359837792
QCDscale_VH,-2.2727272727272734,-174.09943515395213
QCDscale_VH,-2.1717171717171713,-173.87502984421667
QCDscale_VH,-2.070707070707071,-173.66082766931785
QCDscale_VH,-1.9696969696969702,-173.45682862940222
QCDscale_VH,-1.8686868686868685,-173.26303272461666
QCDscale_VH,-1.7676767676767668,-173.07943995510817
QCDscale_VH,-1.6666666666666674,-172.906050321024
QCDscale_VH,-1.5656565656565657,-172.74286382251177
QCDscale_VH,-1.464646464646464,-172.5898804597191
QCDscale_VH,-1.3636363636363633,-172.44710023279407
QCDscale_VH,-1.2626262626262628,-172.31452314188485
QCDscale_VH,-1.1616161616161613,-172.19214918713988
QCDscale_VH,-1.0606060606060606,-172.07997836870786
QCDscale_VH,-0.9595959595959598,-171.97801068476684
QCDscale_VH,-0.8585858585858581,-171.88624607134247
QCDscale_VH,-0.7575757575757573,-171.80468444523666
QCDscale_VH,-0.6565656565656566,-171.73332580874202
QCDscale_VH,-0.5555555555555554,-171.67217022869715
QCDscale_VH,-0.4545454545454546,-171.62121781103423
QCDscale_VH,-0.3535353535353538,-171.58046867878488
QCDscale_VH,-0.2525252525252526,-171.54992295359554
QCDscale_VH,-0.15151515151515138,-171.5295807407938
QCDscale_VH,-0.050505050505050164,-171.5194421180443
QCDscale_VH,0.05050505050505105,-171.5195071276283
QCDscale_VH,0.15151515151515138,-171.52977577238312
QCDscale_VH,0.2525252525252526,-171.55024801534213
QCDscale_VH,0.3535353535353538,-171.5809237831232
QCDscale_VH,0.45454545454545414,-171.62180297311897
QCDscale_VH,0.5555555555555554,-171.6728854645487
QCDscale_VH,0.6565656565656566,-171.73417113343177
QCDscale_VH,0.7575757575757578,-171.8056598715416
QCDscale_VH,0.8585858585858581,-171.88735160939126
QCDscale_VH,0.9595959595959593,-171.97924634329817
QCDscale_VH,1.0606060606060606,-172.08134415834738
QCDscale_VH,1.161616161616161,-172.19364512082754
QCDscale_VH,1.262626262626263,-172.31614923295706
QCDscale_VH,1.3636363636363633,-172.44885649491482
QCDscale_VH,1.4646464646464654,-172.5917669068798
QCDscale_VH,1.5656565656565657,-172.74488046903141
QCDscale_VH,1.666666666666666,-172.90819718154933
QCDscale_VH,1.7676767676767682,-173.08171704461347
QCDscale_VH,1.8686868686868685,-173.26544005840418
QCDscale_VH,1.9696969696969704,-173.4593662231019
QCDscale_VH,2.070707070707071,-173.6634955388876
QCDscale_VH,2.1717171717171713,-173.87782800594246
QCDscale_VH,2.2727272727272734,-174.10236362444792
QCDscale_VH,2.3737373737373737,-174.33710239458574
QCDscale_VH,2.474747474747475,-174.58204431653797
QCDscale_VH,2.575757575757576,-174.83718939048714
QCDscale_VH,2.6767676767676765,-175.10253761661576
QCDscale_VH,2.7777777777777777,-175.37808899510696
QCDscale_VH,2.878787878787879,-175.66384352614395
QCDscale_VH,2.97979797979798,-175.9598012099104
QCDscale_VH,3.080808080808081,-176.26596204659018
QCDscale_VH,3.181818181818182,-176.58232603636753
QCDscale_VH,3.2828282828282833,-176.90889317942703
QCDscale_VH,3.3838383838383836,-177.24566347595345
QCDscale_VH,3.484848484848485,-177.59263692613192
QCDscale_VH,3.585858585858585,-177.94981353014794
QCDscale_VH,3.686868686868687,-178.3171932881873
QCDscale_VH,3.7878787878787876,-178.69477620043602
QCDscale_VH,3.888888888888889,-179.08256226708053
QCDscale_VH,3.9898989898989896,-179.48055148830753
QCDscale_VH,4.09090909090909,-179.88874386430396
QCDscale_VH,4.191919191919192,-180.30713939525728
QCDscale_VH,4.292929292929292,-180.735738081355
QCDscale_VH,4.3939393939393945,-181.17453992278516
QCDscale_VH,4.494949494949495,-181.62354491973596
QCDscale_VH,4.595959595959595,-182.082753072396
QCDscale_VH,4.696969696969697,-182.5521643809542
QCDscale_VH,4.797979797979798,-183.03177884559977
QCDscale_VH,4.8989898989899,-183.52159646652225
QCDscale_VH,5.0,-184.02161724391144
obs_x_ATLAS_H_4mu_channel_2012_1250_1,0.0,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,10.101010101010102,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,20.202020202020204,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,30.303030303030305,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,40.40404040404041,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,50.505050505050505,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,60.60606060606061,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,70.7070707070707,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,80.80808080808082,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,90.9090909090909,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,101.01010101010101,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,111.1111111111111,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,121.21212121212122,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,131.31313131313132,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,141.4141414141414,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,151.51515151515153,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,161.61616161616163,-171.51819916767042
obs_x_ATLAS_H_4mu_channel_2012_1250_1,171.7171717171717,-171.51819916767042
